t_seg,v_seg,t_filt,v_filt,t_pks,v_pks,
9.862600e-06,-1.600000e-01,9.862600e-06,-1.167863e-01,,,
9.862800e-06,-1.400000e-01,9.862800e-06,-1.172496e-01,,,
9.863000e-06,-1.200000e-01,9.863000e-06,-1.176493e-01,,,
9.863200e-06,-8.000000e-02,9.863200e-06,-1.179704e-01,,,
9.863400e-06,-8.000000e-02,9.863400e-06,-1.181994e-01,,,
9.863600e-06,-1.200000e-01,9.863600e-06,-1.183250e-01,,,
9.863800e-06,-1.200000e-01,9.863800e-06,-1.183378e-01,,,
9.864000e-06,-1.200000e-01,9.864000e-06,-1.182317e-01,,,
9.864200e-06,-1.400000e-01,9.864200e-06,-1.180032e-01,,,
9.864400e-06,-1.400000e-01,9.864400e-06,-1.176514e-01,,,
9.864600e-06,-1.000000e-01,9.864600e-06,-1.171784e-01,,,
9.864800e-06,-8.000000e-02,9.864800e-06,-1.165893e-01,,,
9.865000e-06,-1.200000e-01,9.865000e-06,-1.158915e-01,,,
9.865200e-06,-1.000000e-01,9.865200e-06,-1.150940e-01,,,
9.865400e-06,-1.200000e-01,9.865400e-06,-1.142081e-01,,,
9.865600e-06,-1.400000e-01,9.865600e-06,-1.132463e-01,,,
9.865800e-06,-1.400000e-01,9.865800e-06,-1.122219e-01,,,
9.866000e-06,-1.400000e-01,9.866000e-06,-1.111490e-01,,,
9.866200e-06,-1.000000e-01,9.866200e-06,-1.100422e-01,,,
9.866400e-06,-8.000000e-02,9.866400e-06,-1.089161e-01,,,
9.866600e-06,-8.000000e-02,9.866600e-06,-1.077846e-01,,,
9.866800e-06,-8.000000e-02,9.866800e-06,-1.066604e-01,,,
9.867000e-06,-8.000000e-02,9.867000e-06,-1.055558e-01,,,
9.867200e-06,-1.200000e-01,9.867200e-06,-1.044814e-01,,,
9.867400e-06,-1.400000e-01,9.867400e-06,-1.034468e-01,,,
9.867600e-06,-1.200000e-01,9.867600e-06,-1.024602e-01,,,
9.867800e-06,-1.200000e-01,9.867800e-06,-1.015285e-01,,,
9.868000e-06,-8.000000e-02,9.868000e-06,-1.006578e-01,,,
9.868200e-06,-6.000000e-02,9.868200e-06,-9.985291e-02,,,
9.868400e-06,-1.000000e-01,9.868400e-06,-9.911713e-02,,,
9.868600e-06,-1.000000e-01,9.868600e-06,-9.845263e-02,,,
9.868800e-06,-1.200000e-01,9.868800e-06,-9.786070e-02,,,
9.869000e-06,-1.000000e-01,9.869000e-06,-9.734163e-02,,,
9.869200e-06,-1.000000e-01,9.869200e-06,-9.689507e-02,,,
9.869400e-06,-8.000000e-02,9.869400e-06,-9.651966e-02,,,
9.869600e-06,-8.000000e-02,9.869600e-06,-9.621345e-02,,,
9.869800e-06,-8.000000e-02,9.869800e-06,-9.597354e-02,,,
9.870000e-06,-1.000000e-01,9.870000e-06,-9.579597e-02,,,
9.870200e-06,-1.000000e-01,9.870200e-06,-9.567590e-02,,,
9.870400e-06,-1.200000e-01,9.870400e-06,-9.560755e-02,,,
9.870600e-06,-1.200000e-01,9.870600e-06,-9.558420e-02,,,
9.870800e-06,-1.200000e-01,9.870800e-06,-9.559832e-02,,,
9.871000e-06,-8.000000e-02,9.871000e-06,-9.564138e-02,,,
9.871200e-06,-8.000000e-02,9.871200e-06,-9.570421e-02,,,
9.871400e-06,-8.000000e-02,9.871400e-06,-9.577657e-02,,,
9.871600e-06,-8.000000e-02,9.871600e-06,-9.584740e-02,,,
9.871800e-06,-1.200000e-01,9.871800e-06,-9.590500e-02,,,
9.872000e-06,-1.000000e-01,9.872000e-06,-9.593721e-02,,,
9.872200e-06,-1.000000e-01,9.872200e-06,-9.593224e-02,,,
9.872400e-06,-8.000000e-02,9.872400e-06,-9.587850e-02,,,
9.872600e-06,-8.000000e-02,9.872600e-06,-9.576513e-02,,,
9.872800e-06,-6.000000e-02,9.872800e-06,-9.558210e-02,,,
9.873000e-06,-1.000000e-01,9.873000e-06,-9.532092e-02,,,
9.873200e-06,-1.000000e-01,9.873200e-06,-9.497424e-02,,,
9.873400e-06,-1.000000e-01,9.873400e-06,-9.453710e-02,,,
9.873600e-06,-1.200000e-01,9.873600e-06,-9.400675e-02,,,
9.873800e-06,-1.000000e-01,9.873800e-06,-9.338299e-02,,,
9.874000e-06,-6.000000e-02,9.874000e-06,-9.266848e-02,,,
9.874200e-06,-8.000000e-02,9.874200e-06,-9.186861e-02,,,
9.874400e-06,-8.000000e-02,9.874400e-06,-9.099095e-02,,,
9.874600e-06,-1.000000e-01,9.874600e-06,-9.004557e-02,,,
9.874800e-06,-1.000000e-01,9.874800e-06,-8.904458e-02,,,
9.875000e-06,-1.000000e-01,9.875000e-06,-8.800188e-02,,,
9.875200e-06,-1.200000e-01,9.875200e-06,-8.693255e-02,,,
9.875400e-06,-1.200000e-01,9.875400e-06,-8.585245e-02,,,
9.875600e-06,-8.000000e-02,9.875600e-06,-8.477759e-02,,,
9.875800e-06,-6.000000e-02,9.875800e-06,-8.372375e-02,,,
9.876000e-06,-6.000000e-02,9.876000e-06,-8.270549e-02,,,
9.876200e-06,-6.000000e-02,9.876200e-06,-8.173541e-02,,,
9.876400e-06,-8.000000e-02,9.876400e-06,-8.082381e-02,,,
9.876600e-06,-1.200000e-01,9.876600e-06,-7.997797e-02,,,
9.876800e-06,-1.000000e-01,9.876800e-06,-7.920204e-02,,,
9.877000e-06,-8.000000e-02,9.877000e-06,-7.849693e-02,,,
9.877200e-06,-4.000000e-02,9.877200e-06,-7.786006e-02,,,
9.877400e-06,-2.000000e-02,9.877400e-06,-7.728564e-02,,,
9.877600e-06,-6.000000e-02,9.877600e-06,-7.676423e-02,,,
9.877800e-06,-8.000000e-02,9.877800e-06,-7.628275e-02,,,
9.878000e-06,-8.000000e-02,9.878000e-06,-7.582558e-02,,,
9.878200e-06,-8.000000e-02,9.878200e-06,-7.537512e-02,,,
9.878400e-06,-1.200000e-01,9.878400e-06,-7.491230e-02,,,
9.878600e-06,-8.000000e-02,9.878600e-06,-7.441735e-02,,,
9.878800e-06,-6.000000e-02,9.878800e-06,-7.387100e-02,,,
9.879000e-06,-4.000000e-02,9.879000e-06,-7.325473e-02,,,
9.879200e-06,-6.000000e-02,9.879200e-06,-7.255176e-02,,,
9.879400e-06,-8.000000e-02,9.879400e-06,-7.174742e-02,,,
9.879600e-06,-1.000000e-01,9.879600e-06,-7.083010e-02,,,
9.879800e-06,-1.200000e-01,9.879800e-06,-6.979196e-02,,,
9.880000e-06,-1.000000e-01,9.880000e-06,-6.862919e-02,,,
9.880200e-06,-6.000000e-02,9.880200e-06,-6.734259e-02,,,
9.880400e-06,-4.000000e-02,9.880400e-06,-6.593741e-02,,,
9.880600e-06,-4.000000e-02,9.880600e-06,-6.442328e-02,,,
9.880800e-06,-4.000000e-02,9.880800e-06,-6.281377e-02,,,
9.881000e-06,-4.000000e-02,9.881000e-06,-6.112617e-02,,,
9.881200e-06,-8.000000e-02,9.881200e-06,-5.938074e-02,,,
9.881400e-06,-8.000000e-02,9.881400e-06,-5.760006e-02,,,
9.881600e-06,-4.000000e-02,9.881600e-06,-5.580845e-02,,,
9.881800e-06,-4.000000e-02,9.881800e-06,-5.403139e-02,,,
9.882000e-06,-4.000000e-02,9.882000e-06,-5.229414e-02,,,
9.882200e-06,-4.000000e-02,9.882200e-06,-5.062100e-02,,,
9.882400e-06,-4.000000e-02,9.882400e-06,-4.903434e-02,,,
9.882600e-06,-6.000000e-02,9.882600e-06,-4.755376e-02,,,
9.882800e-06,-8.000000e-02,9.882800e-06,-4.619559e-02,,,
9.883000e-06,-6.000000e-02,9.883000e-06,-4.497213e-02,,,
9.883200e-06,-4.000000e-02,9.883200e-06,-4.389161e-02,,,
9.883400e-06,-2.000000e-02,9.883400e-06,-4.295774e-02,,,
9.883600e-06,-4.000000e-02,9.883600e-06,-4.216953e-02,,,
9.883800e-06,-4.000000e-02,9.883800e-06,-4.152111e-02,,,
9.884000e-06,-2.000000e-02,9.884000e-06,-4.100225e-02,,,
9.884200e-06,-6.000000e-02,9.884200e-06,-4.059874e-02,,,
9.884400e-06,-6.000000e-02,9.884400e-06,-4.029281e-02,,,
9.884600e-06,-6.000000e-02,9.884600e-06,-4.006410e-02,,,
9.884800e-06,-2.000000e-02,9.884800e-06,-3.989025e-02,,,
9.885000e-06,-4.000000e-02,9.885000e-06,-3.974788e-02,,,
9.885200e-06,-2.000000e-02,9.885200e-06,-3.961277e-02,,,
9.885400e-06,-2.000000e-02,9.885400e-06,-3.946143e-02,,,
9.885600e-06,-4.000000e-02,9.885600e-06,-3.927156e-02,,,
9.885800e-06,-6.000000e-02,9.885800e-06,-3.902256e-02,,,
9.886000e-06,-6.000000e-02,9.886000e-06,-3.869648e-02,,,
9.886200e-06,-6.000000e-02,9.886200e-06,-3.827864e-02,,,
9.886400e-06,-2.000000e-02,9.886400e-06,-3.775794e-02,,,
9.886600e-06,0.000000e+00,9.886600e-06,-3.712738e-02,,,
9.886800e-06,-2.000000e-02,9.886800e-06,-3.638382e-02,,,
9.887000e-06,-2.000000e-02,9.887000e-06,-3.552792e-02,,,
9.887200e-06,-4.000000e-02,9.887200e-06,-3.456408e-02,,,
9.887400e-06,-6.000000e-02,9.887400e-06,-3.350009e-02,,,
9.887600e-06,-6.000000e-02,9.887600e-06,-3.234692e-02,,,
9.887800e-06,-6.000000e-02,9.887800e-06,-3.111836e-02,,,
9.888000e-06,-2.000000e-02,9.888000e-06,-2.983026e-02,,,
9.888200e-06,0.000000e+00,9.888200e-06,-2.850017e-02,,,
9.888400e-06,0.000000e+00,9.888400e-06,-2.714643e-02,,,
9.888600e-06,-2.000000e-02,9.888600e-06,-2.578747e-02,,,
9.888800e-06,-4.000000e-02,9.888800e-06,-2.444142e-02,,,
9.889000e-06,-2.000000e-02,9.889000e-06,-2.312546e-02,,,
9.889200e-06,-6.000000e-02,9.889200e-06,-2.185561e-02,,,
9.889400e-06,-2.000000e-02,9.889400e-06,-2.064575e-02,,,
9.889600e-06,0.000000e+00,9.889600e-06,-1.950823e-02,,,
9.889800e-06,0.000000e+00,9.889800e-06,-1.845307e-02,,,
9.890000e-06,0.000000e+00,9.890000e-06,-1.748766e-02,,,
9.890200e-06,0.000000e+00,9.890200e-06,-1.661680e-02,,,
9.890400e-06,-2.000000e-02,9.890400e-06,-1.584265e-02,,,
9.890600e-06,-4.000000e-02,9.890600e-06,-1.516475e-02,,,
9.890800e-06,-6.000000e-02,9.890800e-06,-1.458040e-02,,,
9.891000e-06,-4.000000e-02,9.891000e-06,-1.408488e-02,,,
9.891200e-06,2.000000e-02,9.891200e-06,-1.367177e-02,,,
9.891400e-06,2.000000e-02,9.891400e-06,-1.333338e-02,,,
9.891600e-06,0.000000e+00,9.891600e-06,-1.306031e-02,,,
9.891800e-06,0.000000e+00,9.891800e-06,-1.284200e-02,,,
9.892000e-06,0.000000e+00,9.892000e-06,-1.266702e-02,,,
9.892200e-06,-2.000000e-02,9.892200e-06,-1.252361e-02,,,
9.892400e-06,-4.000000e-02,9.892400e-06,-1.239940e-02,,,
9.892600e-06,-4.000000e-02,9.892600e-06,-1.228224e-02,,,
9.892800e-06,-4.000000e-02,9.892800e-06,-1.216025e-02,,,
9.893000e-06,0.000000e+00,9.893000e-06,-1.202203e-02,,,
9.893200e-06,0.000000e+00,9.893200e-06,-1.185682e-02,,,
9.893400e-06,0.000000e+00,9.893400e-06,-1.165442e-02,,,
9.893600e-06,-2.000000e-02,9.893600e-06,-1.140534e-02,,,
9.893800e-06,-2.000000e-02,9.893800e-06,-1.110096e-02,,,
9.894000e-06,-2.000000e-02,9.894000e-06,-1.073395e-02,,,
9.894200e-06,0.000000e+00,9.894200e-06,-1.029830e-02,,,
9.894400e-06,0.000000e+00,9.894400e-06,-9.789471e-03,,,
9.894600e-06,4.000000e-02,9.894600e-06,-9.204342e-03,,,
9.894800e-06,2.000000e-02,9.894800e-06,-8.541663e-03,,,
9.895000e-06,0.000000e+00,9.895000e-06,-7.801336e-03,,,
9.895200e-06,-2.000000e-02,9.895200e-06,-6.984781e-03,,,
9.895400e-06,-4.000000e-02,9.895400e-06,-6.095386e-03,,,
9.895600e-06,-4.000000e-02,9.895600e-06,-5.138004e-03,,,
9.895800e-06,0.000000e+00,9.895800e-06,-4.119546e-03,,,
9.896000e-06,2.000000e-02,9.896000e-06,-3.048732e-03,,,
9.896200e-06,0.000000e+00,9.896200e-06,-1.935533e-03,,,
9.896400e-06,-4.000000e-02,9.896400e-06,-7.910260e-04,,,
9.896600e-06,-2.000000e-02,9.896600e-06,3.729713e-04,,,
9.896800e-06,4.000000e-02,9.896800e-06,1.543488e-03,,,
9.897000e-06,-2.000000e-02,9.897000e-06,2.706769e-03,,,
9.897200e-06,0.000000e+00,9.897200e-06,3.849557e-03,,,
9.897400e-06,2.000000e-02,9.897400e-06,4.958540e-03,,,
9.897600e-06,2.000000e-02,9.897600e-06,6.020744e-03,,,
9.897800e-06,4.000000e-02,9.897800e-06,7.024457e-03,,,
9.898000e-06,2.000000e-02,9.898000e-06,7.959469e-03,,,
9.898200e-06,0.000000e+00,9.898200e-06,8.817527e-03,,,
9.898400e-06,0.000000e+00,9.898400e-06,9.592580e-03,,,
9.898600e-06,-2.000000e-02,9.898600e-06,1.028081e-02,,,
9.898800e-06,0.000000e+00,9.898800e-06,1.088076e-02,,,
9.899000e-06,0.000000e+00,9.899000e-06,1.139363e-02,,,
9.899200e-06,2.000000e-02,9.899200e-06,1.182324e-02,,,
9.899400e-06,4.000000e-02,9.899400e-06,1.217598e-02,,,
9.899600e-06,2.000000e-02,9.899600e-06,1.246057e-02,,,
9.899800e-06,0.000000e+00,9.899800e-06,1.268813e-02,,,
9.900000e-06,0.000000e+00,9.900000e-06,1.287177e-02,,,
9.900200e-06,0.000000e+00,9.900200e-06,1.302605e-02,,,
9.900400e-06,2.000000e-02,9.900400e-06,1.316637e-02,,,
9.900600e-06,2.000000e-02,9.900600e-06,1.330872e-02,,,
9.900800e-06,4.000000e-02,9.900800e-06,1.346893e-02,,,
9.901000e-06,4.000000e-02,9.901000e-06,1.366251e-02,,,
9.901200e-06,2.000000e-02,9.901200e-06,1.390411e-02,,,
9.901400e-06,0.000000e+00,9.901400e-06,1.420712e-02,,,
9.901600e-06,-2.000000e-02,9.901600e-06,1.458306e-02,,,
9.901800e-06,0.000000e+00,9.901800e-06,1.504130e-02,,,
9.902000e-06,2.000000e-02,9.902000e-06,1.558834e-02,,,
9.902200e-06,2.000000e-02,9.902200e-06,1.622786e-02,,,
9.902400e-06,2.000000e-02,9.902400e-06,1.696102e-02,,,
9.902600e-06,4.000000e-02,9.902600e-06,1.778615e-02,,,
9.902800e-06,2.000000e-02,9.902800e-06,1.869880e-02,,,
9.903000e-06,-2.000000e-02,9.903000e-06,1.969202e-02,,,
9.903200e-06,2.000000e-02,9.903200e-06,2.075688e-02,,,
9.903400e-06,0.000000e+00,9.903400e-06,2.188194e-02,,,
9.903600e-06,4.000000e-02,9.903600e-06,2.305443e-02,,,
9.903800e-06,4.000000e-02,9.903800e-06,2.426001e-02,,,
9.904000e-06,4.000000e-02,9.904000e-06,2.548370e-02,,,
9.904200e-06,4.000000e-02,9.904200e-06,2.671031e-02,,,
9.904400e-06,4.000000e-02,9.904400e-06,2.792471e-02,,,
9.904600e-06,2.000000e-02,9.904600e-06,2.911210e-02,,,
9.904800e-06,0.000000e+00,9.904800e-06,3.025871e-02,,,
9.905000e-06,0.000000e+00,9.905000e-06,3.135172e-02,,,
9.905200e-06,4.000000e-02,9.905200e-06,3.237947e-02,,,
9.905400e-06,6.000000e-02,9.905400e-06,3.333152e-02,,,
9.905600e-06,6.000000e-02,9.905600e-06,3.419920e-02,,,
9.905800e-06,4.000000e-02,9.905800e-06,3.497566e-02,,,
9.906000e-06,2.000000e-02,9.906000e-06,3.565592e-02,,,
9.906200e-06,2.000000e-02,9.906200e-06,3.623673e-02,,,
9.906400e-06,2.000000e-02,9.906400e-06,3.671627e-02,,,
9.906600e-06,4.000000e-02,9.906600e-06,3.709422e-02,,,
9.906800e-06,4.000000e-02,9.906800e-06,3.737137e-02,,,
9.907000e-06,8.000000e-02,9.907000e-06,3.754989e-02,,,
9.907200e-06,8.000000e-02,9.907200e-06,3.763307e-02,,,
9.907400e-06,4.000000e-02,9.907400e-06,3.762570e-02,,,
9.907600e-06,0.000000e+00,9.907600e-06,3.753367e-02,,,
9.907800e-06,0.000000e+00,9.907800e-06,3.736381e-02,,,
9.908000e-06,0.000000e+00,9.908000e-06,3.712350e-02,,,
9.908200e-06,2.000000e-02,9.908200e-06,3.682103e-02,,,
9.908400e-06,6.000000e-02,9.908400e-06,3.646535e-02,,,
9.908600e-06,4.000000e-02,9.908600e-06,3.606607e-02,,,
9.908800e-06,6.000000e-02,9.908800e-06,3.563371e-02,,,
9.909000e-06,6.000000e-02,9.909000e-06,3.517947e-02,,,
9.909200e-06,2.000000e-02,9.909200e-06,3.471551e-02,,,
9.909400e-06,0.000000e+00,9.909400e-06,3.425490e-02,,,
9.909600e-06,2.000000e-02,9.909600e-06,3.381104e-02,,,
9.909800e-06,2.000000e-02,9.909800e-06,3.339729e-02,,,
9.910000e-06,6.000000e-02,9.910000e-06,3.302734e-02,,,
9.910200e-06,6.000000e-02,9.910200e-06,3.271453e-02,,,
9.910400e-06,6.000000e-02,9.910400e-06,3.247210e-02,,,
9.910600e-06,4.000000e-02,9.910600e-06,3.231276e-02,,,
9.910800e-06,4.000000e-02,9.910800e-06,3.224820e-02,,,
9.911000e-06,0.000000e+00,9.911000e-06,3.228861e-02,,,
9.911200e-06,0.000000e+00,9.911200e-06,3.244266e-02,,,
9.911400e-06,2.000000e-02,9.911400e-06,3.271669e-02,,,
9.911600e-06,6.000000e-02,9.911600e-06,3.311423e-02,,,
9.911800e-06,8.000000e-02,9.911800e-06,3.363609e-02,,,
9.912000e-06,6.000000e-02,9.912000e-06,3.428046e-02,,,
9.912200e-06,2.000000e-02,9.912200e-06,3.504269e-02,,,
9.912400e-06,0.000000e+00,9.912400e-06,3.591526e-02,,,
9.912600e-06,2.000000e-02,9.912600e-06,3.688755e-02,,,
9.912800e-06,2.000000e-02,9.912800e-06,3.794587e-02,,,
9.913000e-06,4.000000e-02,9.913000e-06,3.907397e-02,,,
9.913200e-06,4.000000e-02,9.913200e-06,4.025337e-02,,,
9.913400e-06,6.000000e-02,9.913400e-06,4.146409e-02,,,
9.913600e-06,2.000000e-02,9.913600e-06,4.268480e-02,,,
9.913800e-06,2.000000e-02,9.913800e-06,4.389401e-02,,,
9.914000e-06,4.000000e-02,9.914000e-06,4.507003e-02,,,
9.914200e-06,6.000000e-02,9.914200e-06,4.619194e-02,,,
9.914400e-06,6.000000e-02,9.914400e-06,4.724014e-02,,,
9.914600e-06,4.000000e-02,9.914600e-06,4.819698e-02,,,
9.914800e-06,6.000000e-02,9.914800e-06,4.904759e-02,,,
9.915000e-06,6.000000e-02,9.915000e-06,4.978002e-02,,,
9.915200e-06,8.000000e-02,9.915200e-06,5.038594e-02,,,
9.915400e-06,6.000000e-02,9.915400e-06,5.086042e-02,,,
9.915600e-06,2.000000e-02,9.915600e-06,5.120286e-02,,,
9.915800e-06,4.000000e-02,9.915800e-06,5.141672e-02,,,
9.916000e-06,6.000000e-02,9.916000e-06,5.150887e-02,,,
9.916200e-06,6.000000e-02,9.916200e-06,5.148947e-02,,,
9.916400e-06,8.000000e-02,9.916400e-06,5.137208e-02,,,
9.916600e-06,6.000000e-02,9.916600e-06,5.117279e-02,,,
9.916800e-06,6.000000e-02,9.916800e-06,5.091009e-02,,,
9.917000e-06,2.000000e-02,9.917000e-06,5.060373e-02,,,
9.917200e-06,2.000000e-02,9.917200e-06,5.027417e-02,,,
9.917400e-06,4.000000e-02,9.917400e-06,4.994176e-02,,,
9.917600e-06,6.000000e-02,9.917600e-06,4.962582e-02,,,
9.917800e-06,4.000000e-02,9.917800e-06,4.934427e-02,,,
9.918000e-06,4.000000e-02,9.918000e-06,4.911315e-02,,,
9.918200e-06,6.000000e-02,9.918200e-06,4.894596e-02,,,
9.918400e-06,4.000000e-02,9.918400e-06,4.885323e-02,,,
9.918600e-06,6.000000e-02,9.918600e-06,4.884238e-02,,,
9.918800e-06,2.000000e-02,9.918800e-06,4.891713e-02,,,
9.919000e-06,4.000000e-02,9.919000e-06,4.907804e-02,,,
9.919200e-06,4.000000e-02,9.919200e-06,4.932190e-02,,,
9.919400e-06,8.000000e-02,9.919400e-06,4.964256e-02,,,
9.919600e-06,8.000000e-02,9.919600e-06,5.003065e-02,,,
9.919800e-06,6.000000e-02,9.919800e-06,5.047469e-02,,,
9.920000e-06,6.000000e-02,9.920000e-06,5.096150e-02,,,
9.920200e-06,4.000000e-02,9.920200e-06,5.147642e-02,,,
9.920400e-06,2.000000e-02,9.920400e-06,5.200425e-02,,,
9.920600e-06,4.000000e-02,9.920600e-06,5.252950e-02,,,
9.920800e-06,6.000000e-02,9.920800e-06,5.303690e-02,,,
9.921000e-06,6.000000e-02,9.921000e-06,5.351202e-02,,,
9.921200e-06,8.000000e-02,9.921200e-06,5.394201e-02,,,
9.921400e-06,8.000000e-02,9.921400e-06,5.431587e-02,,,
9.921600e-06,8.000000e-02,9.921600e-06,5.462507e-02,,,
9.921800e-06,4.000000e-02,9.921800e-06,5.486342e-02,,,
9.922000e-06,2.000000e-02,9.922000e-06,5.502749e-02,,,
9.922200e-06,2.000000e-02,9.922200e-06,5.511630e-02,,,
9.922400e-06,6.000000e-02,9.922400e-06,5.513115e-02,,,
9.922600e-06,6.000000e-02,9.922600e-06,5.507537e-02,,,
9.922800e-06,8.000000e-02,9.922800e-06,5.495474e-02,,,
9.923000e-06,6.000000e-02,9.923000e-06,5.477686e-02,,,
9.923200e-06,4.000000e-02,9.923200e-06,5.455111e-02,,,
9.923400e-06,0.000000e+00,9.923400e-06,5.428802e-02,,,
9.923600e-06,0.000000e+00,9.923600e-06,5.399893e-02,,,
9.923800e-06,4.000000e-02,9.923800e-06,5.369531e-02,,,
9.924000e-06,1.000000e-01,9.924000e-06,5.338836e-02,,,
9.924200e-06,1.000000e-01,9.924200e-06,5.308900e-02,,,
9.924400e-06,1.000000e-01,9.924400e-06,5.280771e-02,,,
9.924600e-06,1.000000e-01,9.924600e-06,5.255408e-02,,,
9.924800e-06,4.000000e-02,9.924800e-06,5.233655e-02,,,
9.925000e-06,0.000000e+00,9.925000e-06,5.216276e-02,,,
9.925200e-06,4.000000e-02,9.925200e-06,5.203874e-02,,,
9.925400e-06,4.000000e-02,9.925400e-06,5.196852e-02,,,
9.925600e-06,8.000000e-02,9.925600e-06,5.195491e-02,,,
9.925800e-06,6.000000e-02,9.925800e-06,5.199904e-02,,,
9.926000e-06,4.000000e-02,9.926000e-06,5.210098e-02,,,
9.926200e-06,4.000000e-02,9.926200e-06,5.225955e-02,,,
9.926400e-06,2.000000e-02,9.926400e-06,5.247230e-02,,,
9.926600e-06,4.000000e-02,9.926600e-06,5.273585e-02,,,
9.926800e-06,6.000000e-02,9.926800e-06,5.304574e-02,,,
9.927000e-06,6.000000e-02,9.927000e-06,5.339665e-02,,,
9.927200e-06,6.000000e-02,9.927200e-06,5.378296e-02,,,
9.927400e-06,1.000000e-01,9.927400e-06,5.419811e-02,,,
9.927600e-06,6.000000e-02,9.927600e-06,5.463507e-02,,,
9.927800e-06,4.000000e-02,9.927800e-06,5.508698e-02,,,
9.928000e-06,4.000000e-02,9.928000e-06,5.554665e-02,,,
9.928200e-06,4.000000e-02,9.928200e-06,5.600674e-02,,,
9.928400e-06,4.000000e-02,9.928400e-06,5.645970e-02,,,
9.928600e-06,6.000000e-02,9.928600e-06,5.689801e-02,,,
9.928800e-06,4.000000e-02,9.928800e-06,5.731418e-02,,,
9.929000e-06,8.000000e-02,9.929000e-06,5.770105e-02,,,
9.929200e-06,8.000000e-02,9.929200e-06,5.805156e-02,,,
9.929400e-06,8.000000e-02,9.929400e-06,5.835918e-02,,,
9.929600e-06,6.000000e-02,9.929600e-06,5.861788e-02,,,
9.929800e-06,2.000000e-02,9.929800e-06,5.882236e-02,,,
9.930000e-06,4.000000e-02,9.930000e-06,5.896793e-02,,,
9.930200e-06,8.000000e-02,9.930200e-06,5.905016e-02,,,
9.930400e-06,8.000000e-02,9.930400e-06,5.906535e-02,,,
9.930600e-06,1.000000e-01,9.930600e-06,5.901093e-02,,,
9.930800e-06,4.000000e-02,9.930800e-06,5.888522e-02,,,
9.931000e-06,4.000000e-02,9.931000e-06,5.868793e-02,,,
9.931200e-06,4.000000e-02,9.931200e-06,5.841964e-02,,,
9.931400e-06,2.000000e-02,9.931400e-06,5.808203e-02,,,
9.931600e-06,4.000000e-02,9.931600e-06,5.767798e-02,,,
9.931800e-06,8.000000e-02,9.931800e-06,5.721121e-02,,,
9.932000e-06,8.000000e-02,9.932000e-06,5.668640e-02,,,
9.932200e-06,6.000000e-02,9.932200e-06,5.610974e-02,,,
9.932400e-06,6.000000e-02,9.932400e-06,5.548842e-02,,,
9.932600e-06,6.000000e-02,9.932600e-06,5.483042e-02,,,
9.932800e-06,6.000000e-02,9.932800e-06,5.414467e-02,,,
9.933000e-06,2.000000e-02,9.933000e-06,5.344084e-02,,,
9.933200e-06,4.000000e-02,9.933200e-06,5.272923e-02,,,
9.933400e-06,8.000000e-02,9.933400e-06,5.202029e-02,,,
9.933600e-06,8.000000e-02,9.933600e-06,5.132485e-02,,,
9.933800e-06,6.000000e-02,9.933800e-06,5.065392e-02,,,
9.934000e-06,4.000000e-02,9.934000e-06,5.001878e-02,,,
9.934200e-06,4.000000e-02,9.934200e-06,4.943052e-02,,,
9.934400e-06,2.000000e-02,9.934400e-06,4.889985e-02,,,
9.934600e-06,2.000000e-02,9.934600e-06,4.843719e-02,,,
9.934800e-06,6.000000e-02,9.934800e-06,4.805200e-02,,,
9.935000e-06,8.000000e-02,9.935000e-06,4.775273e-02,,,
9.935200e-06,6.000000e-02,9.935200e-06,4.754687e-02,,,
9.935400e-06,4.000000e-02,9.935400e-06,4.744109e-02,,,
9.935600e-06,4.000000e-02,9.935600e-06,4.744076e-02,,,
9.935800e-06,4.000000e-02,9.935800e-06,4.754961e-02,,,
9.936000e-06,2.000000e-02,9.936000e-06,4.776963e-02,,,
9.936200e-06,4.000000e-02,9.936200e-06,4.810094e-02,,,
9.936400e-06,6.000000e-02,9.936400e-06,4.854132e-02,,,
9.936600e-06,8.000000e-02,9.936600e-06,4.908636e-02,,,
9.936800e-06,6.000000e-02,9.936800e-06,4.972930e-02,,,
9.937000e-06,4.000000e-02,9.937000e-06,5.046113e-02,,,
9.937200e-06,2.000000e-02,9.937200e-06,5.127028e-02,,,
9.937400e-06,6.000000e-02,9.937400e-06,5.214289e-02,,,
9.937600e-06,4.000000e-02,9.937600e-06,5.306225e-02,,,
9.937800e-06,4.000000e-02,9.937800e-06,5.400943e-02,,,
9.938000e-06,6.000000e-02,9.938000e-06,5.496343e-02,,,
9.938200e-06,1.000000e-01,9.938200e-06,5.590148e-02,,,
9.938400e-06,1.000000e-01,9.938400e-06,5.679931e-02,,,
9.938600e-06,1.000000e-01,9.938600e-06,5.763197e-02,,,
9.938800e-06,6.000000e-02,9.938800e-06,5.837436e-02,,,
9.939000e-06,0.000000e+00,9.939000e-06,5.900177e-02,,,
9.939200e-06,0.000000e+00,9.939200e-06,5.949072e-02,,,
9.939400e-06,4.000000e-02,9.939400e-06,5.981901e-02,,,
9.939600e-06,8.000000e-02,9.939600e-06,5.996646e-02,,,
9.939800e-06,6.000000e-02,9.939800e-06,5.991620e-02,,,
9.940000e-06,8.000000e-02,9.940000e-06,5.965563e-02,,,
9.940200e-06,6.000000e-02,9.940200e-06,5.917644e-02,,,
